9b4fd39c-1fcb-46bd-b99d-936550ef2f82,75.0
9b505fb2-c794-4dc2-a6ab-d2719a19bd4d,85.5
9b50ff49-a11d-459b-8382-9614b9ecc11e,84.0
9b525c19-e47e-4813-ac24-1e4ddbbb8a40,78.0
9b53712f-1405-4623-bff1-d85091edf04e,78.0
9b5385e9-fd27-4d93-ad87-63acbf0be499,76.5
9b56bace-b58f-41cb-87ea-f514dbe044e4,82.5
9b57569b-9a52-413e-84aa-276e9959e65d,76.5
9b585e8a-aed2-49d6-98bd-024b1428be03,79.5
9b596228-d0a7-4bfc-857f-301dda72b344,75.0
9b59c051-88f3-46fe-b97e-9435f70f01e9,75.0
9b5d0bc2-d2bf-4e4b-bc12-e949bc3a2dae,78.0
9b5de6be-77eb-4ead-8803-ff19993862f1,79.5
9b5dedd6-01de-452e-b7ff-b560f3aecbf8,79.5
9b608fd9-2e2c-4650-9bd7-31e391f421c3,77.0
9b66c4dc-f60f-4edf-b9ba-64b67e1d58b6,78.0
9b66d9bc-619d-4a3f-975f-7593f2b030f0,76.5
9b670ed3-3815-4a2e-a357-7ad3083e3da5,82.5
9b680876-6dd2-4c2a-9fd6-af23c5522c15,79.5
9b6820cb-fe7c-4b91-b9c4-42f8b3c9e879,81.0
9b6a036a-22d8-449d-970e-7ce474fb09ec,78.0
9b6b9de9-ee28-4848-81c9-8c92b24435be,75.0
9b6bb449-6cdc-43f7-941d-479d993ecd4b,79.5
9b6eeac6-33ab-47c2-bfd7-15f414b75fb1,75.5
9b73902a-5c3f-42d3-80bb-fd82d71328f5,79.0
9b73bc21-823b-423d-a446-7d63f49261e7,84.0
9b742603-b18f-417d-aa96-ad914772968f,76.5
9b743ad2-2c78-4f18-8722-1b6f6c9f7a0d,75.0
9b74b16f-5e23-4e79-998f-e0ae53ad20d3,76.5
9b763782-e77a-409b-a46f-ed4d670320c6,85.5
9b786a60-a78d-4a8c-9d80-60cae1cb2743,79.5
9b792eb5-1639-4a52-9cca-c0f9e5fc88f3,75.0
9b7ae305-c85e-4694-8ea1-2d8c57f60ef8,81.0
9b7b772a-8532-4017-b618-22a5b4efde66,78.0
9b7c1e52-f263-4ea7-8063-a05bba0d92cf,79.5
9b7c2702-21d6-4271-9ee2-0e34a6f6d7fa,79.5
9b7c544b-4261-4eaf-ac49-4a0006f558a9,81.0
9b7e3078-2a76-4a77-bd97-e37881c881b2,84.0
9b7e5a23-55cf-423e-ae00-a8ab54f7da9f,76.0
9b7f0f57-9f95-47f7-a313-7336e0a317be,81.0
9b7fa65e-c983-450c-bea7-fe749f442cb2,76.0
9b832985-318f-49aa-b178-c7130ad5b6a8,78.0
9b836fa6-787c-465b-aa35-9150f174b2f1,76.5
9b86f089-b055-4f02-b3aa-8b55e883899e,76.5
9b877b6c-fcc5-42eb-90ed-110301d42711,75.0
9b878e59-bf8c-4dae-93ab-0846946b93b9,84.0
9b8a2055-67dc-4755-ab9d-d5a791405cf3,75.0
9b8adda8-2ab0-49fa-b60c-27fd8b5d837b,78.0
9b8aeb4a-23d3-46ee-9bb1-c86e70b91fc5,84.0
9b8bfc4d-02dc-4f76-aed1-415d15571b13,81.0
9b8f3e7b-df01-44b6-ba31-93005f404051,82.5
9b91a186-c825-49d6-9398-3bc625437af3,75.5
9b929492-e96b-4afe-8045-d72ce2608e17,79.5
9b93b43e-09d5-4e59-b2f7-af8fa2a0b283,78.0
9b93bea8-f4b6-4246-a69b-77809517872d,79.5
9b949cfa-8bbb-41bc-90cc-4477b6c707a5,81.0
9b96036a-fcb8-4bd0-807f-351027935e91,81.0
9b96787e-dce7-42a1-9ec6-0f9529c7b0f0,76.0
9b97bb9b-aba0-4766-a83e-044b7f3b606a,79.5
9b981390-96b6-42e3-8c1f-b5693a01a2a3,85.5
9b99c79e-8b4b-460d-9007-97d349747411,80.0
9b9a7a2f-097b-4cc4-abc8-7d971345f8c8,84.0
9b9ab4d4-f908-478d-91da-bdc6c2bafb7b,75.0
9b9ad273-44aa-406f-93fd-3e51d909bc13,78.0
9b9b7d1d-9bf6-497a-98dc-227d7edf7094,78.0
9b9b99e1-370c-4f8c-9540-3b143de5f96c,78.0
9b9be7b8-e50b-478e-bce1-1426ab5ebbe2,77.5
9b9ea65b-9a5e-47f5-b82b-644bb8a7c7e0,78.0
9b9f4a65-47bc-405f-a37f-1bfed9c4b8f4,78.5
9ba066ea-6cca-4817-8c8f-16283482cb15,87.0
9ba212d1-442d-4740-8cdb-07dec4a945ad,77.0
9ba2f0ef-bb81-4cd0-b76a-ee22369e6b5f,84.0
9ba316ca-2825-4289-99b0-74a6534447eb,75.0
9ba32535-391f-49b9-91c8-cc3a05b92380,76.5
9ba3518b-32f5-4dd0-8c56-784d8a8aebc2,75.0
9ba3e168-d2a4-4310-bbc6-6cf9ab83da12,76.5
9ba4f0ae-f8a5-4914-b279-a41f64327614,78.0
9ba56a3b-b589-467b-a65d-2a9a18b74a9c,75.0
9ba78d21-b6a5-4367-8377-312e1fe90fc6,90.0
9baa10d9-f65a-46b1-a661-a712db86a568,78.5
9bab22a9-07c8-4af8-b4b7-f5ae54f05eef,79.0
9bab3138-6b63-43ca-a84b-0112f69b1c0d,76.0
9bac8b19-1439-4a67-b4b3-a3bcfaca6feb,75.0
9badf859-3305-412b-84bf-56ba166e8ab0,82.5
9bae7089-9fcd-4f91-8037-5e00abdc57a8,75.0
9baf95a3-7038-4ec6-8977-6e381e3d2111,77.0
9bb25b61-f07e-499d-bdbb-84efb3a9436c,75.0
9bb52aad-5682-4e84-8ebb-04176ea57175,75.0
9bb57d24-611b-4003-9da2-2b6d45724ceb,82.5
9bb6ec58-9f20-4b27-8083-0a8b4e7e1bf3,75.0
9bb8cc35-93fc-45b1-9fc2-1875a6f7e86b,76.0
9bb95cc2-8fbf-47fa-9c8b-e9153540ec5e,75.5
9bba1175-4221-4aa8-842d-50085b4cac1a,76.5
9bba38a3-20ec-4917-914f-6914442765ba,76.0
9bba8d14-ca87-40b3-b2ae-2da131bd75f7,78.0
9bbbda5d-7072-449a-b0bc-82ccf51ab79c,85.5
9bbbe21b-0020-4060-b3cc-e400e2e900a4,76.5
9bbd9707-75b4-40ba-9f13-b9a25cd700dc,82.5
9bc02705-b8e2-4a2e-9711-e9bb650818a9,77.0
9bc07831-0317-4c91-b71d-ca27d8d6d5dd,87.0
9bc1cf3d-cc00-4c9a-8f50-782fd4e984d7,78.0
9bc4b434-9704-4d5d-81b1-a77a774ee80d,76.5
9bc50294-70ee-4691-9e34-578c4677e346,75.0
9bc57e97-20a0-44bc-95b3-31763d26df21,76.5
9bc614a1-d29a-4f89-bf62-5ad47fc7c2d8,75.0
9bc7a352-422a-4773-99b0-c838da617138,84.0
9bc8bc3f-5240-4d0a-a31d-ab28ed66b9d9,84.0
9bcc5e0e-b3aa-4a4b-92be-5146c0bf61ab,77.5
9bcccb16-8a96-4000-8b12-44d1d2ab26d4,84.0
9bcd4b0b-66dc-431a-994b-6f35a2be6734,82.5
9bd21d44-57f9-4585-9408-9d2346a58b74,84.0
9bd32331-21ba-4c6a-b81e-aa3603edc83f,76.5
9bd556a6-6071-4bc9-a163-dba37f797aac,77.55
9bd5fdcc-ff1f-4dcf-a2bc-51c2d7280b09,82.5
9bd70a0e-e94e-4f8d-a8fb-4f0c9495ea55,75.0
9bd751be-0f2e-4853-b623-7a51333e319f,81.0
9bd8da5b-7631-4431-9fc5-1404085b2ec7,75.0
9bd94c91-998a-4b84-99c3-ff9303aa8322,75.5
9bdbdde2-ae9c-4cf3-9a39-667d428ef0e3,78.0
9bdbde0d-15a4-4001-98fa-667f763be1da,76.5
9bde23fa-5490-4be6-a6cd-233f3ef78fb5,85.5
9be01212-5c08-4b26-b639-911716a18d85,76.5
9be25698-33ea-4762-9a5b-5bc71b190c75,76.0
9be268ce-14d0-4c5c-8c3e-d7edf5e19d91,81.0
9be40810-2aa0-4db2-a608-20c9ef5eda71,76.0
9be4a636-b591-47ee-b619-10f6b9ae6264,79.5
9be54220-2311-4069-8e08-c0df80c0d060,75.5
9be5def4-dd5a-40de-a2b6-00221f6e3819,78.0
9be8fc09-5c65-4118-8d9b-0d04f5805403,84.0
9be901f4-6342-4d06-98a5-7e22475e693d,81.0
9be9fada-c550-4ad0-8218-664f30e17311,76.5
9bea5913-00b9-44f0-ac2e-95dcf1a20722,79.5
9bec9472-2730-4b1c-90ed-466a7c5cdc4a,85.5
9bedc8b1-7ea4-4c00-a0f3-c6699969d1db,84.0
9bee2b7a-1844-41c5-b304-b475adddd3fb,78.0
9bf0ceb4-acc2-4e84-94d1-e96ead038eec,81.0
9bf10a1c-3e29-4177-bef4-4214d692d517,76.5
9bf3298b-b5f0-40ec-96b6-4398986e91c2,76.5
9bf48274-9b94-4478-b449-1d2d0349f6dc,78.5
9bf4a3ea-c314-4976-9d3b-3e1e2485e560,75.0
9bf6b053-1b74-4805-aed7-5e1289e12f23,76.5
9bf867ee-20ef-4b81-b9c5-3415d53c5976,81.0
9bf9a0b5-f888-4929-9d30-d39d536f044e,79.5
9bf9a3b7-f5bd-4202-8c5f-c17ff75b7ca9,84.0
9bfafc92-4faf-4fec-a3b3-c293a83d8afd,84.0
9bfbea08-c297-4622-bf71-50b812c05ea3,78.0
9bfde178-c73a-49f5-b916-417d4361dc24,78.0
9bfe8263-0ff1-4c1e-af66-47ce334ad89b,76.0
9bfefced-75c1-47d4-baf8-a73879c80637,75.0
9bff2712-d38e-4d43-b5c7-dd11b7bb41a6,75.0
9c0184d9-3b8a-4e8b-a1cf-0b571c52ef42,78.0
9c01e99f-5b6f-494b-87fa-1ba09e42243f,75.0
9c029999-3509-4571-8cf4-324f557456e6,78.0
9c038538-2388-486b-b8b9-d5b6c86ef373,76.0
9c03be9e-b9c6-426b-b29d-1d03b549bde3,81.0
9c088495-5a28-44df-91e0-6d5a0d8fa693,75.0
9c0c03a0-2796-47d1-9614-535d7d1e36c7,81.0
9c0d1310-e74d-4642-b87e-8ddd35ad775a,78.0
9c0d4a91-d2c9-4db8-afee-8e8f3191ae30,81.0
9c0db4d3-eae1-4653-bf6c-aa3547a600bd,77.5
9c0ebb08-b23d-4fd9-8c83-cf2f8f92db5d,76.5
9c1185d0-92f1-4ee7-b209-8e5074fca209,75.0
9c13564d-5feb-463e-9bab-5af11ed42ac4,75.0
9c1484b0-1081-44dd-8b54-15ddfb1bc788,75.5
9c153d2a-57ac-4f7a-9482-ae23890840db,79.5
9c169cd7-90fc-4055-adcb-516518ff33b1,76.5
9c1a8648-67d8-43fa-87e4-937e51558c6f,78.0
9c1caae9-6bde-4920-9cd0-8a55fe3d76b4,78.0
9c1cbda9-bce4-4849-bbc0-12ea8737a7d9,78.5
9c1f0e39-bad3-407c-9733-c58039fd9b21,75.5
9c1fb2b1-f8a4-4b3d-abf4-c7de9826b54f,75.0
9c23a974-fabc-4bbe-9cd6-851d80fc4511,76.5
9c243fab-93bb-4dc3-b1d8-9d707fd44165,87.0
9c2527bd-c87e-41d5-a95a-fcafc975cf3b,87.0
9c253dab-ea8e-4d36-a6f1-d405fdd1ba76,78.0
9c294af5-c771-4ef8-96d0-9a49e9ed432c,79.0
9c295d07-7c72-4f04-a2cc-131fac015f88,76.5
9c2bf9a0-0306-4145-ad40-8a066b5dbfdd,75.0
9c2c5d4c-7c4a-4b0a-85ad-0f8d24ca0ffa,79.5
9c2ca824-f41a-4d59-b9e3-808932e5805f,76.0
9c2d2dda-2711-4518-a673-4c38e007572e,75.0
9c2ed665-42ac-40d8-b2f9-bfd28f29effa,78.0
9c2ef16b-84f5-42d6-b921-80a2ca55551e,81.0
9c2fc34c-58db-4b40-bd59-d83ef4f95dde,79.5
9c30dda7-b753-48d0-aac3-8645f0bedbf7,81.0
9c32127a-c803-4f29-8583-c7dfb176865b,79.0
9c32dda4-e943-407b-b0f9-dc7be9b82bf8,84.0
9c3542b1-0897-4d5f-88e2-65ea3580bad6,76.0
9c3696ee-421e-445a-a464-f7ed35717913,75.0
9c36fb42-56f4-4db6-8924-73309230be68,75.0
9c388752-f85a-4c56-9349-2ff01f6ca67e,77.0
9c3e9e2c-db56-4626-ae85-dfe66fdd5cd0,75.0
9c4296b5-d869-4b1c-b752-ac9d0baae51e,75.0
9c429c47-b061-4307-91fe-ae248da2b20e,78.0
9c42b157-a18e-450a-b009-07ad9bc8065e,87.0
9c455ef6-430a-4226-8cb5-2ab006b70575,75.0
9c46322b-7185-44d1-995d-9eb94a124d74,79.0
9c46c621-9184-4a1e-b1ee-3a4c60f302d1,77.0
9c4718a5-3b9c-4a43-88df-296dd41c1823,75.0
9c474d20-67c9-4a6c-b768-3e0afcb441d5,75.0
9c4774f4-f70a-4528-85f5-362b4b2c8f99,77.0
9c4b4011-1081-489c-9cdc-52830e3f5e7b,75.0
9c4dc66c-3d9e-4e6d-8edc-86c128abde69,79.5
9c4ea70f-6d48-4d7d-a573-6b990dcc8410,82.5
9c4ed40c-2412-4529-810f-60c5c28bbd4f,78.0
9c53b666-a842-4f76-96b9-e350f0f73231,75.0
9c551772-a884-49b2-b337-fe8c428d9250,82.5
9c55ae4b-2bfb-46c8-922d-870afc37453d,75.0
9c59b561-90c1-4fa8-bfa0-f46eef366bf5,75.0
9c5b7c67-2669-4ade-9fde-849242cdcd2a,78.0
9c5e5b56-0efe-4882-bbe9-90ff1aa072b7,78.0
9c5eac3d-d159-466a-ac83-606f2eae328e,79.5
9c5f9239-b521-463d-b404-09c3038b3948,76.0
9c6022e7-70f1-41e9-9345-630135c183c4,77.0
9c63b284-1c76-4fe3-b579-34752f5e2804,75.0
9c63f38e-fd81-41c9-a08a-03856e7dc844,78.0
9c644e3d-708f-439c-b537-09fd65d08cf0,87.0
9c662c71-ff46-46dc-b78c-ef40dcb0fccf,75.5
9c66dd2d-1615-48db-af27-7d9c5d988131,78.0
9c6b4ecc-53f0-4f24-be9d-ac60dcb1c239,76.0
9c6b5c00-3ca0-410f-8679-82fdd4c82de3,78.0
9c6c07ba-5124-450b-b1d0-8407ccd82216,75.0
9c6d091e-d420-4be7-babf-400f872796e4,82.5
9c6e0581-a09f-4d70-9f5e-03d52d20a671,75.0
9c6ea5e5-4061-4d5b-9100-f849112dac0d,75.0
9c6f540d-3557-4270-b2a6-b592cc087aa3,75.0
9c701522-35ea-4048-8f59-012b6ab0a0b6,81.0
9c70fed0-61c6-4710-be47-09b369edf197,78.0
9c7142ae-8364-42d8-9393-4fa0288701c5,75.0
9c71e49c-a30c-463c-b3c8-46b454c6051c,76.0
9c751562-6331-406d-8af2-34034dfc3ed2,79.5
9c7597a6-978e-47de-87c5-c67c70b47c25,77.0
9c765fab-4357-4ef3-b90f-907b01465f6a,77.5
9c77b832-aed1-4d17-ad1c-753099f712fc,79.5
9c783bd4-9030-4ca5-8f90-eb08f67cb09d,76.5
9c7a937d-feea-4045-ad1f-8b62532b9b16,87.0
9c7c1039-63b3-4469-859f-7cc4cb5cf9ba,78.0
9c7c9718-f383-4dc4-94f5-2feb70fd139b,75.0
9c7dc3bb-3805-4aa4-938d-dff3b2443a13,81.0
9c7efe6d-0ba5-4f11-b12c-57aaaae70140,75.0
9c818574-7ce0-4da6-bab6-07824b744ca1,76.5
9c824781-5f41-438a-8c69-b4a326deec54,80.0
9c8251e4-6782-4c3c-91e3-d3cbf83385db,77.5
9c83e789-e50f-4ccb-854e-fff488bc3444,76.5
9c84a12f-b7d5-486c-b8ca-2d288de5b891,84.0
9c8746a3-c304-4b26-8ed6-038e3df3b80b,75.0
9c89123b-ce5d-4853-bfcf-c8eead17ee9d,75.0
9c89d33f-e1f1-4c97-92fb-20e5da5ab71f,84.0
9c8a95e0-acf4-4b6c-aede-e881c0060ac7,78.0
9c8bf512-6fcc-46b6-b884-597e7f924d51,75.5
9c8cc310-6ca1-4b58-850c-2f56eae7b259,75.0
9c8edb78-2db6-4bee-adf2-2183ba782777,77.0
9c8fe8ba-e3f3-48d4-a632-e26a87a0cc06,76.5
9c8ff6f3-5286-4c9e-a9d1-316899e42882,81.0
9c92245d-6a4a-4b73-ad7b-2aa92b49f297,75.0
9c9256c5-bc54-4a4c-a913-02c9c56e3470,81.0
9c949dcf-1138-4270-90e9-eda13576a6e5,75.0
9c94bd60-de78-4d83-85db-197d3f597451,82.5
9c951e2a-86f3-4843-8847-db95bb51eb25,76.5
9c960dc2-bf7e-46d2-aa50-4a4031e01e01,78.0
9c96ec52-2068-4bb6-9b1b-c3795e6975c5,76.5
9c96f3e9-d5ea-4a9c-bdc6-2cace5891215,84.0
9c97c6fd-1c5b-429e-8d3e-ab0ce28e6789,77.0
9c988190-60c1-411d-8198-d8d87e3ef2cf,75.0
9c994839-7693-40ae-9c4c-616aade62305,81.0
9c999ac0-9cc1-4421-8eac-597a7b5fe3a7,81.0
9c9a5d17-6792-47e0-90c3-fd75c55b5206,81.0
9c9ae0cc-e3a3-4c31-ac9a-253c325a11fe,76.5
9c9bdd36-23e9-4a4b-8eaf-7692dc267d3f,79.5
9c9c91df-6a43-4baf-9957-4407fac9e8ac,80.0
9c9da55d-bf9b-4b9f-baa3-744da73a3269,75.0
9c9e3e5d-f964-4893-a29a-9baaca7c1414,76.5
9c9ec5fd-19cb-4624-93dc-9325ae437538,77.0
9c9f7157-1050-49b7-9f62-1cfc84464d78,75.0
9ca0b219-11b4-43eb-b053-a65a3695ca88,78.5
9ca18471-ca33-47d0-a117-54cfe4d43d52,81.0
9ca446c7-952a-4278-b5f3-288f0c56ddd6,78.0
9ca950b2-f77e-48cd-bb81-4df2168d1f74,76.5
9cac2e72-d031-4b97-bc05-c4474d58c522,75.5
9cacf30c-314d-488c-b735-2f989c7a74ef,75.0
9cadddf3-140c-4f66-80fc-2b90515d35c4,84.0
9cae4138-9f45-4faf-a279-384f59bb5a8b,78.0
9caf01b7-60c6-481c-af90-14bf5a4fcf01,78.0
9cb0e7cd-5bf5-4c9c-b384-6313f76de518,81.0
9cb1c284-969a-44e4-9e63-89a57f7869b4,78.0
9cb226b0-a7e9-4ae0-bdb7-857ec760b889,78.0
9cb39c1b-bcfb-4e04-8b91-6caa1022200c,78.0
9cb4faa6-3cf0-4e66-b0b5-efcccd5e3d72,76.5
9cb5456c-66b0-4687-b123-7f7596b7c6b5,75.0
9cb6fa19-b2a6-4269-9705-fa89621cc0d4,76.5
9cba03fe-3e91-4237-b8a6-9b9d9bd54c2f,77.0
9cbc221b-f6bf-468a-945f-89f46f985ad5,76.0
9cbd1534-416c-43cb-b032-9860ef64f5f2,82.5
9cbdbe63-cca4-4e2c-82f0-2408db478485,75.5
9cbdc5cb-b363-43d6-a047-2546cd81618a,82.5
9cbe8518-53be-4fff-be98-e57c789cfc3d,77.5
9cc1692a-b85f-4c92-8555-c24525beeda8,75.0
9cc16fdd-1839-4fae-8b37-368d73605282,82.5
9cc23384-d38f-4d60-9b26-f94115c14b65,84.0
9cc5f0b2-1510-43c4-a012-44090823fc38,78.0
9cc608e1-cb20-445b-bd76-8db2d3ac9b9f,75.0
9cc65f4f-80c9-438e-8915-4bc98a517b8a,75.5
9cc71add-9581-40e8-a5e2-0b568668050d,81.0
9cc7d629-893d-4098-95ab-8b06bc4de764,90.0
9cc92a12-98d7-476a-8261-b2140400ad3b,75.5
9cc9eeaf-d39c-429e-bbe2-b1fdca132325,81.0
9ccaaa50-6c24-43c0-9a55-8e9b1b157f9e,78.5
9ccadc98-ab72-4473-9244-58cc99b8658c,81.0
9ccc7754-5e47-46be-a9c3-3472a5e8aa24,79.0
9ccdec26-95b2-48a5-8b00-4ed3207a1c71,77.0
9cd00432-0850-4986-b66f-a2a86e5c83eb,78.0
9cd3a559-d5ff-4b87-9d42-7294b03adea2,82.5
9cd4582b-8ab4-44a0-b765-7315ec49c015,84.0
9cd58ef7-35bb-493c-9699-c17fa0a79288,75.0
9cd5b769-8160-4152-ae3e-cf6840e2eda7,76.0
9cd69064-a180-43f8-af56-cbea5a7fe83c,76.0
9cd92bc4-f883-420b-b878-6a46b48e6572,78.5
9cd99954-193e-440a-b18f-0455392b92d6,76.0
9cdb08c9-dcd0-4a4e-8c35-8a6573ae3874,76.0
9cddba4c-391a-4cdb-96d0-dcd2be17d57c,78.0
9ce11c84-93e7-4830-9e3b-125b75621496,78.0
9ce1efde-4685-4f96-99b2-bd3f0267f93f,75.0
9ce24ecb-c9ab-4231-91c5-aa3a53b7c659,78.0
9ce4abc3-60e2-46da-97ae-16cc4aa746f9,84.0
9ce75f00-6121-458f-975c-a1ce4e22bd6e,75.5
9ce995c7-c103-4db2-b45e-97ab84a3cc69,76.5
9ceb9f7d-241a-4dcc-bcc3-8069966f9db1,82.5
9cec1be3-9800-4381-9af9-c30523784d5b,82.5
9cedbf3b-7991-4f0c-b52e-bacd661f03d4,84.0
9cee7eb4-d631-483c-931e-873b2d4ef100,76.5
9cefb6a2-3756-4bf9-bacb-6002475273b2,78.0
9cf10316-34cc-419f-a053-09d2e1cad946,78.0
9cf2578b-5905-4ad9-b3ad-729661936ceb,78.0
9cf322ed-bd59-4d5c-9ff1-4f2915855ecb,82.5
9cf32811-cf6e-43ff-b181-3a387c23571d,75.0
9cf38de8-6140-40c3-97cb-f8c7bff22f0b,78.0
9cf451a0-69e7-418b-a243-08ec45a379cc,78.0
9cf4f026-b6a8-423d-a81b-c8e96bb6383a,81.0
9cf599e4-5225-4095-82d9-7b0d778f4dba,78.0
9cf67770-130a-4b6b-a994-350ba8e48d30,75.0
9cf6cf0a-d0b4-4b50-b1ef-564d7d855905,75.0
9cf74fb0-36ca-497b-aca4-e4aaf7d422a3,87.0
9cf76e5e-d375-4a66-91fa-ec532d8598b8,78.0
9cfe83d6-c57b-4674-a625-38605942dace,78.0
9cfec7fa-b736-4941-a8ec-943ba51a5ac8,81.0
9d0108b1-7ee1-4d3e-be3b-ace3f8f42093,76.0
9d02a560-f9ad-4c1b-bb17-90780a7e4561,81.0
9d02fbf3-c219-405a-a525-a68bdc800233,81.0
9d0371ec-b5d1-4074-b1cf-5407d99892ed,82.5
9d044de9-135b-4cab-93e3-8ba39b4c30b3,78.0
9d0597db-290c-4817-b924-124221cf0be1,75.0
9d05df83-9a3b-40a7-aafd-f9c9f0005cf9,78.0
9d062551-0c37-4e92-bd03-38c1b2135830,75.0
9d07159d-eb9f-4250-a46d-b86c9cbed258,87.0
9d0827b3-829a-4afc-b6f8-8ee89de746a8,77.5
9d086479-e62d-4001-b8d3-d30949ab355e,79.5
9d0a15b7-13c7-4c1f-afef-80fd2c154158,84.0
9d0a6cc4-e75b-4da4-95b9-249e8568118f,78.0
9d0dfda1-3c17-488e-a647-e197071f318a,79.5
9d0f2209-bf8e-4e71-8ff5-38abdda3a279,77.0
9d0f2e1a-ce12-4276-8325-04167ad30ce9,75.0
9d1043bd-aac5-4c6b-8e0d-818d1cae8f11,81.0
9d11a1ea-ccb1-4770-a886-dafcbbe67b9f,84.0
9d125ea1-8739-474e-b24d-63bb313e148f,78.5
9d12dd2b-d36d-4945-b8b4-c654412c3a0a,82.5
9d13f3c8-c450-4107-bf5a-1858c2eeb746,76.5
9d15e1b2-e197-413a-9626-e8cce2380386,75.5
9d16b02a-b32a-4309-860d-fb7f35af637d,76.5
9d179d90-45d9-4310-9a41-18d6d357a72a,78.0
9d18a89c-0af9-4fd3-aeb3-5af8eb2a549d,76.0
9d1afb1e-d301-41a1-be9a-8eb32360463c,78.0
9d1b1309-8eb0-41c2-917e-cc4dd0003e5d,77.0
9d1d8cb3-f178-4d76-9cee-4d3010cbf17a,75.0
9d1e63b7-dd7b-4729-bc9e-36505b00137b,75.0
9d1ea22a-0541-43e6-ae0d-6ffee2a29367,75.0
9d204542-cfe5-4b94-8f3b-060f3e06c9d5,75.0
9d209411-6219-4107-a3f8-81608209ab2e,79.5
9d227163-2c85-4217-9eda-e6e7f8a03b32,87.0
9d22ba30-1767-462d-9661-f1a847b25c85,75.0
9d238381-ce17-4f8c-beb7-569fe7abbd55,79.5
9d268784-7840-4551-b7d5-be454ae657d2,76.5
9d283aa7-b497-4383-828e-b7108cbdeada,82.5
9d2865a7-7910-42b1-98bf-470e2482968e,81.0
9d2a98ce-946c-4c83-bdba-26ff4d650599,78.0
9d2afcbd-0d15-43fe-83f0-6a18bf797505,77.5
9d2b19d9-377f-4e0c-9d5f-f4bd68fb2bb3,75.0
9d2c5690-7eaa-421e-94ea-c947c8f0d862,79.5
9d2f09d1-e0e1-4c66-9726-9a30d917b2a6,80.0
9d30262f-8614-4775-a657-8d3d1aa033bc,79.5
9d31e680-9bf4-4200-ab5f-cab02026a44c,75.0
9d3226ff-495d-4c6f-af5b-18c5dd6971f9,76.0
9d331a20-2fea-4b29-b69b-2565bba049df,82.5
9d338f86-106d-4668-8091-723e2829f52a,79.5
9d340f1e-9c67-4982-89e8-bcbf032b7e62,75.0
9d397708-5c10-4381-9fb9-4fb4721bbd3f,77.5
9d3b1e85-75bb-45bf-8484-f0cf410686bb,79.5
9d3b3842-cf28-48d8-89e3-c1322c8a52ee,75.0
9d3d0836-cdb5-405e-85b5-86ca25ece23b,76.5
9d3d103d-150f-4f6c-b7bf-703819d185e9,81.0
9d3dcfe8-480c-4120-8d35-2dceca3e3e67,75.0
9d3e7b2a-645a-488d-a394-548eea8eb75d,75.0
9d3f0f18-7d57-4929-bf62-be96e4526b30,82.5
9d45bf06-94ba-4d9b-8b90-4202acad6e19,81.0
9d4b2aee-e528-46b0-89e7-aac8c65fcc8f,81.0
9d4b6e02-10b8-42b3-a96e-3ec9a0aaa1ac,79.5
9d4bf359-c926-4b7d-a6c1-abd79e8f462e,76.5
9d4c3756-e0db-4be0-8d7f-9d9e4d241df9,75.0
9d4f1c9d-ec6f-434e-9b14-2488ced2b881,81.0
9d51227e-324b-413c-8eec-dcfceb144995,87.0
9d51eccf-86f7-4ec5-b6ae-521c7003c5d7,75.0
9d525284-1240-4df6-95b8-0ace8f67e312,82.5
9d53a165-1ff5-4529-83f4-97c003c182d9,75.0
9d53e858-dd11-49a8-9517-0fd236b5265a,77.0
9d55613a-0195-4646-b3a2-8890f64ebc00,78.0
9d55a45d-5ffa-4f21-ab3f-e9b1f3c14fd4,79.5
9d5625ca-7086-478e-bb84-94d56a50303d,75.0
9d57b8ab-9c55-4702-a351-97a142748e3d,79.5
9d5843e1-d323-4c97-a58d-e46b9e34549f,79.5
9d587291-db7d-496b-bdff-ee0c34babda9,76.0
9d5887e1-3a2c-4e0c-8dca-d756d76d416f,85.5
9d58cd04-4823-4934-a9d1-12d48d113dec,75.0
9d59d707-c4d9-472e-888a-e0548c795ecb,75.0
9d5c5572-5322-4e84-a47c-df3967cf0923,84.0
9d5f6a3e-f7e3-4cae-bb00-f7b75b7d0265,76.5
9d5fb071-261f-4bf4-b163-587f02c96515,76.0
9d61aeb3-3b05-45d8-938e-44121ca07087,76.0
9d632527-fba0-4cc0-aede-3dda6f3f9261,75.0
9d6599d4-da82-41b6-b82e-9cf78416ac77,79.5
9d675bc4-d4d9-41e6-a3bc-69a8d53dd08f,76.5
9d6859d1-6d61-4a4f-a9b3-8e63771104b2,76.0
9d68a55e-cb43-4920-a22f-1c283a792900,76.5
9d68b412-8d37-4884-97e5-28c7f4fb5886,76.5
9d6a30ea-ada0-49d2-9d11-e52aa9584908,82.5
9d6c81e2-7b4b-40c7-bd6b-e5db0c66deaf,75.0
9d6e9082-47df-41ee-ba45-7eaa0b9fb166,75.5
9d6f41ab-c459-459e-b0be-2cec227d4b72,75.0
9d6f5fb8-aff1-40aa-83ac-67ec02b3d5be,79.5
9d710f51-1ccf-4a7f-b4b1-c86d92a5c136,76.5
9d717ec1-9216-43cc-873d-c172a268b178,76.0
9d71c567-a7d4-4fb2-be76-9d2a18dbcca0,81.0
9d74630e-2b44-4f4c-8703-7dd34db8a791,75.0
