69043a9b-e98e-4228-b723-0bba1940553c,79.5
69050914-946c-47ba-b16a-85e49d6600c6,76.5
6907fd90-a962-4934-9855-d6f2f89db71f,85.5
6909e7d4-fbdd-4fed-b729-22644e3bcd3c,84.0
690b0218-e548-4673-8c26-f73a65686939,76.5
690b4520-96b1-4f95-8850-af99dce538a6,79.5
690e2e31-55fe-49df-8fb5-a2d21c6a42f4,81.0
690e91ee-9146-4a1a-98af-4d98f074c9f7,75.0
690eaa47-17ac-4488-97fe-2fff539e8b1c,77.805
690eafce-2086-4a48-ab6a-d8ceb5ec4e64,75.0
69114dab-d355-4007-8272-020bf978d419,76.0
6911513b-6037-4a2a-bb16-51c94fe299ed,76.0
6911d703-7e45-407d-954b-86b64f4aa24d,75.0
69136ad6-f051-40cd-a698-a4177506153c,75.0
69181d5c-1a40-4c80-acf4-dae96ea93557,76.0
69185749-4c76-402b-9295-f1bab1bd6867,84.0
691892ff-465a-4963-8f91-2d6f0a9e2fc5,75.0
691b0d58-e90b-4984-8bab-74dc38e50fd0,75.0
691b6073-a651-4e34-985b-b05055e6756b,75.0
691c6246-eefd-45be-9f89-ef27d54232af,75.0
691cfea4-9b32-4ab3-8cef-e3dd566d631c,81.0
691ebc4c-92fe-4fa2-97bc-9f2397eab67e,78.0
691f6a2e-8368-4dac-89fa-5a8ffbb4fe9a,81.0
6920e062-1e0e-4c02-bb54-049136858d53,81.0
69210aca-54f1-4f5b-a2ce-9f14bdda29d9,76.5
6923b7d3-d686-44ed-a113-810b0f8b2f3a,78.0
69246bb5-981b-40f4-9da3-210f7474c682,76.5
6926a672-5e3f-4475-b63e-1c10523a5457,88.5
692765e2-e442-49d7-81f1-1343fc6278a9,76.5
69282b1d-b9a6-4ad5-8110-8b410c225e0b,82.5
6928fa7e-c356-4877-8c36-cfa1f7f3314d,76.0
692a12fe-475e-45d2-a0b2-04c7461e4823,75.5
692a7f17-416f-4958-abf1-9b06f0c354be,81.0
692bfbad-58cd-45c5-aa5c-3579f66fce60,77.0
692c96c5-151d-48c6-8a9d-87c2446b397b,75.0
692d790e-7d5e-4cf4-b03a-581d846247a6,76.5
692eaf8b-b32d-4bb2-9562-464ef550ff8b,76.5
692fcb86-f200-4c3a-9a05-840696453794,76.5
69306200-d628-4a05-bb83-57095ac807c1,75.0
6930b95a-142a-4f4a-8b05-57d53305358c,81.0
69316e04-d448-4438-bd81-890d2db2d871,78.0
6931ff43-be32-4ce4-b848-d1878217302e,75.0
69334b35-135b-41dc-b663-76782da2605b,75.0
6933b7af-7dae-47f5-ab0e-eaf4f452c53c,75.0
693553b9-ec77-4321-9c3c-064102a3f440,76.0
69359b9e-58c0-404c-b2b4-96da22b663c7,78.0
693613d8-51b1-407f-accb-e17218c1c490,75.0
69361666-10d4-46fc-ae55-1cf7576cf570,76.0
69366abc-a03c-4146-8a42-18fd266fa9b6,85.5
6939794c-304a-46b1-a375-d31d25c28fb2,84.0
693b819a-b9ac-4a0f-9b7b-2e5a34358dfd,82.5
693cbbaf-1430-4917-908b-c60c47c2bb19,82.5
693dad1f-440f-47ab-92c9-2b87f73bf461,81.0
693db52b-aa59-4ce0-a4f5-ca530d0d7b55,87.0
693fd817-529c-4659-af1f-0d258bd4cfbe,78.0
6942fa49-a486-4f27-9aaf-2c3b9ac7bd44,77.0
6947d2a6-4bd9-4a31-8e06-0919fbf4646d,75.0
6949a3fa-3a6d-4182-b901-0224061b2e9c,87.0
694b0d21-7d7a-4922-b3f5-1e1af4206e4f,77.0
694de740-7e00-46e9-994f-0de0c8a0c1c7,82.5
694f7548-bca8-43ae-8e81-880fc412e16f,76.5
695014f2-5487-49fb-8a95-9a88cf3581a7,75.0
69505521-fd18-46dc-bda7-452bf96902ed,75.0
6951e78f-d97d-4b27-93c8-b2100016bcc3,85.5
6954241e-c2ca-4af8-b913-8038536bad38,75.0
6956fb10-5e7c-42f4-97c1-e9a70b70b976,76.0
69599823-1201-43ad-8638-e599c1af2314,75.0
695c2909-c6ed-4fca-a570-39b71c041a42,78.5
695cdfa3-3a3a-4190-ac64-4db517d290ae,75.0
695e3dce-28b9-443b-a798-eb878d97db2e,79.5
695f1fc8-4423-4e06-989d-31fd187b8f79,76.5
695f794d-07dc-4a1e-8b31-27e0a7d6b02e,84.0
6960f2e7-9722-44a6-ac46-79c5b2548b35,75.0
6963ecd5-1f51-4ac2-91f6-83d85d330aee,85.5
6965dd5b-930f-4307-a29a-9e3224cd0aed,75.0
6967ef1f-ac7c-455f-9d8b-cc73e1ab43af,75.0
696aeb85-45c3-42d5-949c-3413398dddcf,75.0
696cbb85-7cf4-4e44-b24e-087407a220d4,78.0
696d86a6-6e8a-442c-b655-1e57c4ca1e8d,81.0
696e81ee-3f89-4b90-8766-646bb2cdaf9b,75.0
69744dbe-2c20-4a4a-99eb-a1f676a11c2a,82.5
6975ef1e-9c92-4c5b-ae0d-896f2f59793c,81.0
6976d834-8b83-484e-a756-a9a15c13c318,84.0
6978e0bd-5125-4ee8-b623-60344ab342c7,82.5
69797bcd-1615-44f7-87b1-56c61cd7670c,75.0
697c154e-ad6b-4519-9d7a-c48a4191cf98,75.0
697ea7df-598c-4296-bc29-0723490090ba,78.0
69816a30-249a-4746-ab1b-4f692552eb85,75.0
6981a825-9a33-4fd9-bcc3-32cdd33bf4d1,81.0
69846f77-1fd0-43a3-996c-7f6beb5da538,79.5
69874769-d237-4b84-9da9-23b2c96277fe,76.5
698b6b35-6954-4248-9e45-b6611f46e2e7,75.0
698b82ac-ed3e-4115-a3f4-7e53571abc1f,75.0
698ea958-3631-4bad-9c0a-07a419080adf,75.0
69904a94-badd-442a-a9ac-6fc7bc1ffec7,78.0
699075c0-4993-46c5-8e8a-1e384912409e,87.0
6992bad3-3f62-4526-b8b7-cc983254a9ae,76.5
6992e6ff-9a39-4d81-bb29-70cae92b1c12,84.0
6994f2b3-48ce-46e8-880f-bfde7681b1ad,82.5
6994faf1-3086-408a-81cc-d4c4e29fc9cc,75.0
6997779d-747e-411f-a029-cc31479f685f,81.0
699a3ef4-c9b7-4678-9438-f8a4dbd0cd7c,75.0
699a6d3b-6f26-4f6e-88b0-700d0c1cec56,79.5
699ada0f-4677-4efc-9fa8-8ade4684cbd2,76.0
699e1a02-7023-4eca-95a6-33a012ff3d16,79.5
699e71ca-5a38-438d-8d54-38f8a34b98a4,88.5
699e7664-70f4-4945-bca2-ac7f71128f18,76.725
69a0c9cc-b194-4234-8b95-2780a45b888b,87.0
69a1ee3a-6a79-48ed-a6ad-86a19651af2d,79.5
69a38e15-ce3a-4329-bb3e-4a7444c41ba1,78.5
69a44cd0-d163-427c-b138-38c1af2c21ef,76.5
69a49dbd-a8a1-41a3-a65b-55b228f742ef,77.5
69a5f90c-1f3b-4914-9092-04dcc225a452,78.0
69a68152-16c8-4bd2-a95a-a11df0f6dcd4,75.0
69a78f1e-3a7a-44c9-ab5c-5476a321ba3c,85.5
69b07225-5c95-420d-81b1-48c5bcf7fcb3,75.0
69b15970-51a4-46b2-b6ef-7834372c76eb,79.5
69b1843c-e403-4b3c-9881-9797bc8fa7dd,84.0
69b3a831-3e95-479e-b63b-814467ea7ed1,78.0
69b3c37a-e21e-4db8-9346-650b555dffc4,78.0
69b42273-a201-45ba-bfcc-3dfbbce7220d,75.0
69b89a90-7358-44d3-af74-6010a2d095a9,84.0
69ba1c63-9961-440b-8313-c65cbc1e9a0a,76.5
69bf89a4-fc06-4123-b70e-0b027cf12fcb,78.5
69c1231f-40c1-4756-80a0-87f059e8263e,82.5
69c1ad91-f400-4562-8adb-e8531398e401,87.0
69c46e79-568a-4eda-87aa-ed10f9a91004,75.0
69c47973-66cd-4b7f-afbe-5075ca3a81a5,75.0
69c80963-7e06-49e6-9893-ffb112572fbd,76.5
69c89c6c-89e7-42b6-92a0-f7e6b1a6ea5e,78.0
69c91ae0-d669-4977-8334-5d6a7e17cbda,83.19
69ca30d3-43ea-44a2-8fa5-6e626fa5a953,75.0
69cd9010-0320-46e3-a3a5-efc85225e076,75.0
69cf0dab-11c6-4643-8cd8-89082a8a8f65,76.0
69d52bbf-0199-428e-976b-5abdb8af53f6,76.0
69d55098-aa12-4302-808b-bcef772a602b,81.0
69d5ff1e-ed0e-414b-8d26-62772f329a4e,75.0
69d61e10-37db-489c-b6a3-b6f545fc237b,84.0
69d701e1-202c-4116-bfb5-41591e890ff5,84.0
69d70783-0916-4d3a-995a-e238d103af90,75.0
69d7c34f-cc20-41fd-8a0d-0d44252a2f49,75.0
69d8e21a-cde1-4273-a566-afdc7be6a8e3,77.5
69d97f22-daa4-481f-95ef-8934283ee326,81.0
69da42c5-1347-4344-9791-1988751bdf33,87.0
69dc386c-6c41-4971-9eb7-38b26dd7ebad,82.5
69dcfad2-c4ec-4c3f-8165-b070f35413e8,81.0
69ddf36c-575c-40d3-9aee-65cc7679ee66,78.0
69de8f59-0795-481a-999e-5159bd199be6,75.0
69e0572b-93af-416b-b85c-bde863171851,75.5
69e05f46-8b4c-4a9a-857a-d55ee00774fc,76.5
69e0ccb3-37a8-4381-a66f-a8105be23f31,85.5
69e1ead0-b801-48f5-9810-5df46e7806eb,76.0
69e47000-730e-42e6-ae30-177a911e0266,78.0
69e56f6a-d674-4a20-8b11-20cb2483dabf,78.0
69e7285b-b455-44d3-a2ed-fa1175f5e654,75.0
69e75e1e-fbb6-47ac-aa85-40ce05f6f3f4,75.0
69e871f9-bad9-4e9a-be00-d479a6ac6fbb,78.0
69e9edc4-e1b1-4313-ad7c-066ae9b8f2c3,81.0
69ec1fab-174f-4b77-b6db-1ad18f1c8bb4,78.0
69ed8609-e570-4b9a-bbfb-e09efc77d577,76.5
69eff6b6-c2b7-4fdc-ab0e-4ed15abcfc19,81.0
69f05b36-1919-4354-b18f-bb58ac2c1ddd,81.0
69f27d79-2ed2-49b5-a773-e351f13c4d7b,85.5
69f5292e-64e3-42e9-b4a8-73b3a2991664,85.5
69f6185a-b47a-49d8-93f6-a617807d4f83,81.0
69f69f85-b7a6-45c3-adb7-053d1993a6ee,75.0
69f88b05-dee8-4818-9e92-6f49686d53a3,87.0
69fb949f-05b8-483f-bb04-56a70f172e71,76.5
6a009fac-c8be-454a-9914-7c1e24956b15,78.0
6a02b9f1-49a6-4e5d-b1ec-7adfcb0b8ee1,75.2
6a030721-f6df-420b-a6d8-878c64e909b0,79.5
6a03ea4d-c0c8-4ea1-a926-f13e451ec849,79.5
6a04f074-3607-4f9c-be17-e31f49ee9eff,76.5
6a098692-de56-43bf-97c4-b79c4e362834,75.0
6a09d837-a317-4078-90b7-11d4236f8905,81.0
6a0a72f6-f60d-42bb-9b1c-0065512d270c,75.0
6a0ae9f1-7f22-4f62-934d-8128a81ebc3e,78.0
6a0b8468-cf5e-40ca-baa2-cef2f4adcf9d,75.0
6a0c1671-b2cb-4835-bd87-77d100632308,75.0
6a0c59bb-e1b3-47d2-b66d-475bb1bbb0df,84.0
6a0cbb7f-979e-4f97-9659-caec9416dcb5,75.0
6a105ad0-4784-401f-a149-6146aeac29e8,81.0
6a10b6df-97f5-47cd-a736-35a3abba48b8,75.0
6a10d6ef-2ea0-4a2e-aa51-d5615910a2ec,76.5
6a11c34f-1a0e-46a7-b28a-41d3897fecb6,78.0
6a11e405-4d9a-403f-b685-f4889ae0b1a3,76.0
6a124542-deee-453c-8e9e-a7c4434e31a3,82.5
6a125e6b-f0e7-49af-949d-d7b98dde53b2,79.5
6a167dea-55bf-4607-9221-d8237a21f103,82.5
6a172aec-8eb6-4aa2-b13b-c61aab21a07d,79.5
6a183356-741f-4280-a583-fdbf4c6720d1,75.0
6a19e6e5-b3e0-4eae-9dfc-f8329af27299,85.5
6a1d39de-d3cc-4561-a478-4ffdc127539b,76.0
6a1e1019-13e1-4c92-a425-ba1a59459e3f,84.0
6a1f222e-0cae-4ac3-8d88-14e4772aa826,75.0
6a1f28d5-b7ae-49e4-85ea-84838d57c364,87.0
6a1f7271-95b3-45a2-81b4-80138c81380a,76.0
6a210a62-672e-47a1-9ff2-e0c95e91adec,75.0
6a210b5c-c98b-4465-a188-84ae570f36b8,79.0
6a235f9d-c58b-480e-ba41-1deb0f3a929d,75.0
6a248cb1-92f4-4b1b-9a30-8eb57ff94f00,84.0
6a25e6b9-e289-43a0-b5be-33dd7e9de706,75.0
6a29968f-8a2d-442a-af19-658c32d56f31,75.0
6a2a9c30-2618-4639-9a99-d28a2f4a44a8,75.0
6a2ac0c0-43b5-4353-ae49-2e9be60c9f04,77.5
6a2b28c1-1660-4b8d-a37a-f7fa9598d35b,75.5
6a2bda64-c74a-4ee9-ac84-2e2e96c43a97,75.0
6a2c6f73-0eb2-46e8-b9bf-0eeef0817cdc,78.0
6a2cf5b9-6279-4d45-b155-10aa5039fd6e,81.0
6a2d939a-f044-496b-aed9-34bc0def7089,75.0
6a2e580b-5669-4e18-a11e-dcfe85d190b0,82.5
6a317877-d3e6-4bf9-9a0e-fde6b6bca06a,76.0
6a31c818-d4e8-4277-a6e4-1538ed211219,75.0
6a326a0c-012a-4609-ae4e-dfe08b7a968a,75.0
6a32bd7a-d955-4f10-8a07-8e919c60dd83,87.0
6a33807f-394e-4857-acce-3617c2b84880,78.0
6a33e8d0-b183-4105-8f72-3daa2f83b02e,85.5
6a345da1-c495-4578-ada4-419c03cf49ae,75.0
6a3a183f-1184-4383-92bf-2ac2e085e96d,75.0
6a3a6e81-bc79-4a5d-91e7-29eb40f3a834,75.0
6a3b0d8c-fb8e-4334-9446-1afa559be7d3,76.5
6a3ba7d1-4a0a-4c13-9eef-0c7f070f18ee,78.0
6a3c11fa-05ca-455b-af3d-0a4819467c1b,76.5
6a3ce363-f5c7-45ef-a563-071280ecb75e,81.0
6a3d6756-2052-46e7-9720-1be338bdffe0,75.0
6a3e6f69-650a-40d0-a5ff-d33df3ddc1ae,81.0
6a4096f5-741b-4f4d-a15e-f058ffecfcee,78.0
6a41b8e2-d018-4e19-9568-b7b0d0379975,76.5
6a436fe6-7de1-4d59-a157-96ef7d6ef4a6,78.0
6a45b2da-67f3-4860-b5f8-07654046e4c7,76.0
6a461ad6-4386-4cb9-b8ff-6764534c63bb,75.0
6a49e17f-23e5-4f8c-a34e-aea8c19c8f24,78.0
6a4a15a4-cbb2-41b1-af4e-fb0e3bc53c91,78.0
6a4a71c7-5047-40a8-b760-0179f5292854,76.5
6a4b3114-417a-458c-adef-ffe582d0f921,75.0
6a4b70f5-025b-46fb-b7ff-eac058e3c4a4,78.0
6a4e8ac5-53b4-432e-95f3-5d85616c300b,75.0
6a4ee55a-55d3-4511-8aec-49e080d3c4a7,81.0
6a4f8f4d-c475-4891-b537-1156144ce994,78.0
6a50e830-89d1-4f80-bd28-9908981f16c7,75.0
6a56a5ee-bbc1-46bd-b888-fba666f6fc4a,79.5
6a57874f-7462-4b96-8dc5-54e2ddffd52d,75.0
6a59c5cf-6445-4772-8a56-b981a72c672f,76.0
6a59e962-76d5-448b-8055-56b80c7c8fbb,77.0
6a5a2aac-c6fe-4049-81ac-d20b07c4a908,75.0
6a5d396b-811b-4fba-9ab6-933e72cb627c,78.0
6a5e351a-b90d-4424-b693-ba9a469efc7d,75.0
6a5fb0e2-ef0d-4d36-a73e-c34a79a8177f,76.0
6a6077f3-f4a0-4cae-9465-85df86a459e3,75.0
6a62214c-593b-458b-9d9b-b4485ecce6ed,79.5
6a622e79-1bcf-45df-b3f5-388239e12326,75.0
6a633a2e-0329-404d-901f-fb7f9a8fdaf6,81.0
6a655af6-9f26-471c-82fd-e1287284afa4,84.0
6a696514-1c9e-4444-b33c-b5763f29a370,75.5
6a69ef2f-14de-4c9b-981b-65b1972126d7,75.0
6a6b4903-848d-4e71-9441-b23708a4cb3a,76.0
6a6bd95a-5ea1-4769-ac0d-a30e78c0098b,75.5
6a6c416e-d802-4323-bf2f-a3b00cb5bfd0,75.0
6a6ca81c-f49e-4633-9c40-b8b7d7991c67,87.0
6a6ceaf9-34d5-4c9e-bd91-2ca89af6dc52,75.0
6a6e80b6-62cd-4d70-b1c3-2206d740c465,78.0
6a6f1dc4-99b1-4033-8384-a1a6309f648b,82.5
6a70b808-788b-4f26-b49b-de3b06b73589,76.0
6a719d5a-8060-4801-8fa5-47cdc1a6d8d9,85.5
6a73add7-6fbd-42bc-a755-a300471f4105,81.0
6a748420-4b65-4b98-ae05-7b7c3bf7eef2,81.0
6a770b4c-ecaf-4383-8947-cbd9d782fc61,78.0
6a7778f9-6667-418f-aeff-d8f963467fd5,78.0
6a780218-0cda-4575-b071-fb5c214a6a3c,75.0
6a787fa6-55ac-4ab2-b098-ab6f32d67807,75.0
6a7a1d97-be11-440f-9e0d-ca1d47eefb2e,79.0
6a7ac797-fbd1-4978-936a-65f6c2716213,76.5
6a7addf2-2143-466a-9498-ee7105998782,77.5
6a7ddc89-b822-46d8-860c-f403ee735346,78.0
6a7fc685-8d27-4d73-9596-2d0e1cb2abc4,75.0
6a810733-b76a-457e-aa0c-b5bf3634515f,75.0
6a811065-f533-4733-8c9d-b4534e2842d2,78.0
6a8155f1-84d1-4168-aabf-8b523b5f4b22,81.0
6a831b87-ca80-4d8a-82da-a809d47a7260,78.0
6a838862-1591-4e7d-8cac-e0b16e13a479,85.5
6a85b9df-286f-4d3b-a9c5-7cff35416273,85.5
6a85eb74-dbb3-4a15-9ec6-1968ca6644ea,75.0
6a861f8e-e0fc-4bd3-b79e-ced1823a2923,75.0
6a8653e3-01dc-4527-a641-4aebbfec158c,75.0
6a88ebbd-7985-4009-bb4c-6bf70459e613,76.5
6a88ee66-1e68-490b-9eee-30439cbaa348,77.5
6a8bae5c-9d94-4a95-84f7-1d35134f17d6,76.5
6a8cf038-62cd-4c43-a550-a59912159215,76.5
6a8d0751-f75f-4d0a-945f-e8407ef117c2,75.0
6a8d6d56-6536-4d18-8b16-65037f1350f1,75.0
6a8e92cc-dc73-4ecf-854d-bbae22575ba3,85.5
6a8fb2a7-07eb-4606-ba9d-a59bf5300fb1,76.0
6a941c80-ee41-47f7-b2d4-9f7d709c7c1f,77.5
6a947f9b-40d1-43f9-9ecd-dcef471a3ac7,82.5
6a95cd8b-4e8d-4dc8-b35a-1c90e342cf0c,76.5
6a969062-c904-4871-9f0b-37bd766c1645,81.0
6a9a090d-4d36-40f3-b86d-0ae69f8d5179,75.0
6a9dc470-e37a-4093-b344-e6b831c7eb1e,75.0
6aa08d8f-4851-49d8-b7b2-f5374ac693a7,75.0
6aa17231-5fff-4668-bdf2-b47af5e740ae,81.0
6aa25e0a-7449-4e57-bc7d-f4d8829a95cc,76.5
6aa2b184-7bce-4f52-ad6c-d42c68e96c5b,79.0
6aa364bc-475d-4042-86e7-ade599064356,81.0
6aa6411b-69f1-4a7f-9d6b-5000b04e44bd,81.0
6aa64805-2e7a-497e-9081-6e347b621053,76.5
6aa66bf7-d64e-4bb9-83ac-7f3f5757e381,84.0
6aa72bbd-4904-4b9f-9320-8c13ef49a1c8,78.0
6aa75929-1647-466c-9dba-3e000b9bebc1,76.0
6aa9060a-0e6e-417b-bdc7-4542e7c739f3,82.5
6aa96308-c193-48e9-9c13-97b6d7afedce,84.0
6aaa7f83-78eb-48fd-8627-a2792b3e4d87,84.0
6aab3944-ef0a-4aaf-8e47-18b154fec897,78.0
6aab49cd-f24f-4e56-a8d8-719b55259782,76.5
6aac1d19-4415-4d27-908c-c1248d86107a,76.5
6aac4013-ceab-4e81-a3b7-ed1704609c58,87.0
6aae417a-9171-4469-afe1-0e5c334c88f6,75.0
6ab00aed-9ed0-43ee-825d-cb8cd30333e5,75.0
6ab2100f-c99e-4307-9adb-bc4b3396a65e,75.0
6ab353fc-d833-43d5-abcb-e872e0e2737d,77.0
6ab36dbb-58a2-4ef8-af36-4214e75c9ba4,78.0
6ab4d57a-dad0-454b-8ef5-43c99775b470,78.0
6ab64683-5499-445d-a512-9ef6c2222839,85.5
6ab6ead1-7a09-4822-91c2-7cdefabd64f3,80.0
6ab87f79-ea0c-43c7-8de7-d3a9d14b1a3b,75.0
6aba9739-53d3-46b5-b4ff-a1a32343de00,82.5
6abaad8e-74e4-4410-8089-24225f1de41f,75.5
6ac17ba2-a8ba-476d-9816-9e4167d748f0,77.0
6ac2584d-f579-4e8b-aff7-4f87766234d4,78.0
6ac2bee4-fb55-4524-ba1e-bec9455e016a,88.5
6ac31351-89a6-4534-9435-eab18490376c,75.0
6ac4256f-4886-44d1-a96e-2bc7ae413c20,75.2
6ac45bad-b4b2-48b4-a7b2-f914cc15e2fc,82.5
6ac4b207-de3c-4fb4-a432-f2bfd543127a,75.0
6ac8a66e-631d-45d6-9001-8692eaee4567,84.0
6acaf660-656c-4776-8886-40f309df144a,75.0
6acb33a3-c120-4d86-9adc-e892133d018f,82.5
6acb40cf-f68c-4248-90d8-ac4e9c5845e5,79.5
6accb01d-1edb-4cfa-9b5f-1a120c945611,76.5
6accbb25-45e0-4272-b514-a7e2d6e3b7b3,78.0
6acce6f3-ec98-4665-a33c-6e626866ac9e,78.0
6ace5a27-6d0c-47b1-808c-f84b4bfbb067,76.5
6acefbac-9c99-47e7-a2f4-d1f50022dde8,76.5
6acfac58-42e4-43b2-a93e-7da6c642cdb9,81.0
6ad01af2-ae2e-4ea2-8962-7b485e80f186,75.0
6ad03cbc-2381-4004-9c79-e5f0277acb40,78.0
6ad36d11-8d46-44c2-8c7f-5cc8ad2efd99,76.0
6ad539c9-1470-44f5-aa1c-c353770c4b1e,90.0
6ad8c604-e454-4d90-b32c-195ec00acecf,77.55
6ad97afa-07f3-41c3-81e0-f9a8e4dc6613,81.0
6adba7f4-ee3a-4bc8-a506-74d2218895a1,78.0
6adcb431-a988-43ed-a33f-0fe2dfa959ee,76.5
6addded8-0562-4097-94cd-99844ea7d6ae,76.5
6ade4ded-4dde-4bc5-9b28-2ed9b1f4e27c,81.0
6ade52e9-705f-4e01-a7c6-e4f11c02fedf,80.0
6ae109a6-a661-4c7a-9040-b7ca31bc959a,81.0
6ae1805e-d7a2-46d7-a086-15785c8d4945,78.0
6ae556a9-a49f-4ee1-9cb4-4a7f7b3ed1a3,75.0
6ae96553-883a-4c3a-ad55-5ade533062a7,75.5
6aeeb4bc-3b87-4bda-9791-53b834eead3d,78.0
6af00852-0e03-4b8d-837c-a773c1c2e168,81.0
6af0447b-294a-4c21-b8ff-6822c98c2b77,78.0
6af0aba3-266a-4076-a271-5d3bd79f5811,82.5
6af16483-7ae5-4873-9b9d-12cedf2eda1e,79.5
6af4dc4b-001d-468b-bc7a-f2a5d2d394f2,76.5
6af59ec7-f6e2-4eb8-bf89-511ecefb2c3f,78.0
6afb5dbc-972d-437e-879a-59279a9346af,75.0
6afc5f4c-8c65-4cdf-ad21-7edc52771ba0,88.5
6afd2c40-dd6e-4714-b5d6-cf6827da6559,75.0
6afdb070-f73d-4457-b0f3-0e4ccb5bd427,85.5
6afe420f-d174-460c-bc27-034dee2d21d9,85.5
6aff356e-8973-4c53-9039-3c1bb343a86e,75.0
6b01c1ce-e118-46a2-a964-4fea47f1edda,75.0
6b02c5ff-fce8-4d35-9313-e01a54dc7faa,76.5
6b02de19-3627-4dec-8226-fa3cda8fcd60,78.0
6b0428d3-4057-4298-8932-173568de54cd,81.0
6b06db27-f644-4fe1-87fb-b5778cc48f8a,75.0
6b070093-4951-4f41-aa89-e8c4b19c48cc,79.5
6b076f99-040f-45f4-bfb2-c4ecbf6ad2d0,81.0
6b09e170-46e8-4dd4-ad56-0fa7d25694a5,75.0
6b09f59f-a06d-4bc6-ba4e-d792cd281b00,77.0
6b0b73ac-f27f-4ebb-bc3f-2d5c0ebc409d,75.0
6b0c08fd-fa58-45c6-a849-cd2dbf750934,81.0
6b0d9044-94a5-457c-a3db-f7b57c8cd331,79.5
6b0dcde0-3489-4b48-b3e3-cb723d13cb41,75.0
6b0e7f5d-61a0-4eaf-b15b-5379088484d9,81.0
6b0eb959-07ae-427d-bc97-de994f6e5386,78.0
6b1010ea-f835-45c1-8644-6e8eb371be55,87.0
6b103520-bf69-47c2-9117-ca0276583cd7,79.5
6b1160d4-0b62-4070-818a-82ac35cdfda2,75.0
6b138f8d-ffe1-4704-8d81-89e7fc5c965e,76.5
6b1428a7-7f87-43be-9e33-143fd8d00058,76.95
6b171ec5-4120-40ba-8219-4b4881b9d164,76.5
6b1731e3-61ae-425f-8fb2-1088221196f1,84.0
6b18ddb0-065e-4986-a405-3b37800ffd8b,75.0
6b196d55-c91d-4308-a331-46421d5c67b5,75.0
6b1a0a74-0657-49e6-a219-a47f13c4c2e8,75.0
6b1b8854-65dd-4a87-a8cb-f2668aa44755,87.0
6b1d0409-467a-4baf-93f5-ebbbd7e1ed83,87.0
6b1dd737-2d65-4ce2-b503-50f1fb8c2609,87.0
6b221d58-af7a-41a5-9cdb-2515a6baac21,81.0
6b242611-8652-4e53-8596-164f3e60c73a,76.5
6b24cc02-adb2-4f70-becb-c8c6ff4bfb82,85.5
6b271ce4-0a92-417d-aa7a-5f5aa717fb2a,84.0
6b279532-7afd-46fb-a61f-ed219eb64671,81.0
6b2ae9c7-40fb-4e79-be55-814e08110d6b,75.0
6b2cb09c-5c9e-4a6d-9aad-0d7a4c3047cf,78.0
6b2e58a9-2c6c-4d30-941b-0e45073beb3b,81.0
6b309fc3-fa1f-4c8f-883d-cd344bd72b00,75.0
6b30cb9e-1b3b-4a18-9388-88c0fc7d2e5b,87.0
6b323fae-fe56-42e6-ae81-6f626b300270,77.0
6b333828-0f70-47eb-8488-1111ecd7e162,77.0
6b344e1a-7cb9-4e62-84e8-b996a2baa50d,78.0
6b3690af-8b37-49ca-8804-6c8f17f9df63,76.5
6b37f331-5c62-43c2-b534-ad2e8d3223cb,82.5
6b3ad989-6266-462d-9da2-3b520419dfa5,81.0
6b3c7332-0e48-40c8-bb86-8dac5e6d2104,75.5
6b3c7824-f033-4475-8b78-c09a0d92d8c0,75.5
6b3ccc96-562a-4a64-95a7-ab54d0e18a03,78.0
6b3cd1be-cebe-46e6-bcf0-8e7495acb2ac,82.5
6b3d4747-c232-44d1-9b8d-009d558fc79d,75.0
6b3d4a0d-fe3a-446e-a092-3788105cbb2f,81.0
6b3d69eb-51c2-400b-a424-5f5e3fd8268d,75.0
6b3eee45-653d-4786-a4e3-69756bdb0a14,75.0
6b418aea-5037-4144-9445-bdb443960154,78.0
6b420726-6c9b-4c96-b163-c90b63201b24,82.5
6b43078b-6ca6-4dfe-adab-3944d5bff03a,81.0
6b44d842-5516-4d54-b75f-52f0891d892f,75.5
6b45a37d-6196-4a8b-bb91-27b8af692352,75.0
6b4647a4-94e8-417b-b260-52f291a353d1,75.0
6b4671e0-276a-4ba2-9a08-9192918f16e5,79.0
6b46bf7b-fd8f-4922-8696-c95ef269d2ac,76.5
6b483402-2c2f-48c5-90ea-c18d246336f9,78.0
6b492ee8-4e5e-4df2-83f3-e788301ed94a,75.0
6b49e10a-0fba-4549-b239-26122e232a3f,84.0
6b4c53cf-25d5-48f8-8445-f7e3b90e2132,76.0
6b4c757a-2c4f-4cc2-b84f-0b882d41e4de,78.0
6b4cf1ff-cd0e-4a9c-871d-a477e84a5c13,75.0
6b4d1f94-e81f-4ba4-9b8a-4e2ce2dbe703,87.0
6b4e8143-360e-4aea-8ec1-5e28200655a0,75.0
6b4f1e4a-8d88-4966-ad79-eac51d5f3def,75.0
6b4f3a4b-3c76-4f8c-85a6-f6442b5d50ec,79.5
6b503fa2-22d6-4057-9ec4-15cf5b919c25,75.0
6b50e754-005d-4324-be92-c03d5a5b130b,78.0
6b52e95b-3255-4e13-99f2-6abc62772138,78.0
6b53b36a-c2ad-4f5a-ad26-493b3b08de2d,81.0
6b541e45-ceac-4764-911e-f51425ff4546,77.0
6b5550f6-4a33-4c15-9856-278ed31a18d4,84.0
